BOLSIG+ version: 03/2016
Collision input data:
--------------------------------------------------
N2                                                              
bolsigdb_air.dat
--------------------------------------------------
O2                                                              
bolsigdb_air.dat
--------------------------------------------------
N2(v1)                                                          
bolsigdb_air.dat
--------------------------------------------------
N2(v2)                                                          
bolsigdb_air.dat
--------------------------------------------------
N2(v3)                                                          
bolsigdb_air.dat
--------------------------------------------------
N2(v4)                                                          
bolsigdb_air.dat
--------------------------------------------------
N2(v5)                                                          
bolsigdb_air.dat
--------------------------------------------------
N2(v6)                                                          
bolsigdb_air.dat
--------------------------------------------------
N2(v7)                                                          
bolsigdb_air.dat
--------------------------------------------------
N2(v8)                                                          
bolsigdb_air.dat
--------------------------------------------------
N2(A3)                                                          
bolsigdb_air.dat
--------------------------------------------------
O2(v1)                                                          
bolsigdb_air.dat
--------------------------------------------------
O2(v2)                                                          
bolsigdb_air.dat
--------------------------------------------------
O2(v3)                                                          
bolsigdb_air.dat
--------------------------------------------------
O2(v4)                                                          
bolsigdb_air.dat
--------------------------------------------------
O2(a1)                                                          
bolsigdb_air.dat
--------------------------------------------------
N                                                               
bolsigdb_air.dat
--------------------------------------------------
O                                                               
bolsigdb_air.dat
--------------------------------------------------
NO                                                              
bolsigdb_air.dat
--------------------------------------------------
O3                                                              
bolsigdb_air.dat
--------------------------------------------------
N2O                                                             
bolsigdb_air.dat
 
 
 
1.256	0.2582E-15
1.281	0.2646E-15
1.310	0.2718E-15
1.343	0.2798E-15
1.379	0.2887E-15
1.419	0.2985E-15
1.464	0.3092E-15
1.513	0.3208E-15
1.567	0.3336E-15
1.626	0.3473E-15
1.690	0.3621E-15
1.760	0.3779E-15
1.834	0.3946E-15
1.914	0.4123E-15
1.999	0.4310E-15
2.088	0.4503E-15
2.182	0.4704E-15
2.280	0.4910E-15
2.383	0.5121E-15
2.488	0.5337E-15
2.598	0.5555E-15
2.710	0.5776E-15
2.825	0.5998E-15
2.942	0.6219E-15
3.060	0.6439E-15
3.181	0.6656E-15
3.302	0.6871E-15
3.424	0.7081E-15
3.548	0.7289E-15
3.672	0.7490E-15
3.796	0.7686E-15
3.922	0.7877E-15
4.046	0.8061E-15
4.171	0.8239E-15
4.295	0.8410E-15
4.418	0.8572E-15
4.543	0.8729E-15
4.667	0.8880E-15
4.792	0.9024E-15
4.917	0.9161E-15
5.042	0.9292E-15
5.169	0.9417E-15
5.295	0.9535E-15
5.423	0.9646E-15
5.551	0.9751E-15
5.680	0.9851E-15
5.811	0.9944E-15
5.944	0.1003E-14
6.078	0.1012E-14
6.214	0.1019E-14
6.352	0.1026E-14
6.493	0.1033E-14
6.635	0.1039E-14
6.781	0.1045E-14
6.930	0.1050E-14
7.081	0.1055E-14
7.236	0.1059E-14
7.394	0.1063E-14
7.557	0.1067E-14
7.720	0.1070E-14
7.890	0.1072E-14
8.065	0.1075E-14
8.245	0.1076E-14
8.429	0.1078E-14
8.620	0.1079E-14
8.815	0.1080E-14
9.014	0.1081E-14
9.220	0.1081E-14
9.431	0.1080E-14
9.649	0.1080E-14
9.873	0.1079E-14
10.10	0.1078E-14
10.34	0.1076E-14
10.58	0.1074E-14
10.84	0.1072E-14
11.10	0.1069E-14
11.36	0.1066E-14
11.64	0.1063E-14
11.92	0.1060E-14
12.22	0.1056E-14
12.52	0.1052E-14
12.83	0.1048E-14
13.15	0.1043E-14
13.48	0.1039E-14
13.83	0.1034E-14
14.18	0.1028E-14
14.55	0.1023E-14
14.92	0.1017E-14
15.31	0.1011E-14
15.71	0.1005E-14
16.13	0.9990E-15
16.56	0.9925E-15
17.00	0.9859E-15
17.46	0.9792E-15
17.93	0.9723E-15
18.42	0.9653E-15
18.93	0.9581E-15
19.45	0.9509E-15
20.00	0.9436E-15
20.56	0.9362E-15
21.14	0.9288E-15
21.74	0.9214E-15
22.37	0.9140E-15
23.01	0.9065E-15
23.69	0.8990E-15
24.38	0.8916E-15
25.10	0.8842E-15
25.85	0.8768E-15
26.62	0.8696E-15
27.43	0.8624E-15
28.27	0.8553E-15
29.13	0.8483E-15
30.04	0.8415E-15
30.97	0.8348E-15
31.95	0.8283E-15
32.96	0.8220E-15
34.02	0.8159E-15
35.12	0.8099E-15
36.26	0.8042E-15
37.45	0.7988E-15
38.69	0.7936E-15
39.98	0.7887E-15
41.33	0.7840E-15
42.73	0.7797E-15
44.20	0.7756E-15
45.73	0.7719E-15
47.33	0.7686E-15
49.01	0.7656E-15
50.75	0.7629E-15
52.58	0.7606E-15
54.50	0.7587E-15
56.50	0.7573E-15
58.60	0.7562E-15
60.80	0.7555E-15
63.10	0.7553E-15
65.53	0.7556E-15
68.07	0.7563E-15
70.74	0.7575E-15
73.55	0.7591E-15
76.50	0.7613E-15
79.61	0.7640E-15
 
 
C56   O2(a1)    Attachment                                      
Energy (eV)	Rate coefficient (m3/s)
0.7282E-01	0.2195E-17
0.7368E-01	0.2208E-17
0.7454E-01	0.2221E-17
0.7542E-01	0.2234E-17
0.7630E-01	0.2247E-17
0.7720E-01	0.2261E-17
0.7810E-01	0.2274E-17
0.7902E-01	0.2287E-17
0.7994E-01	0.2301E-17
0.8088E-01	0.2314E-17
0.8183E-01	0.2328E-17
0.8279E-01	0.2342E-17
0.8377E-01	0.2355E-17
0.8475E-01	0.2369E-17
0.8576E-01	0.2383E-17
0.8678E-01	0.2397E-17
0.8781E-01	0.2412E-17
0.8886E-01	0.2426E-17
0.8993E-01	0.2440E-17
0.9101E-01	0.2455E-17
0.9211E-01	0.2470E-17
0.9323E-01	0.2485E-17
0.9437E-01	0.2500E-17
0.9552E-01	0.2515E-17
0.9670E-01	0.2531E-17
0.9789E-01	0.2546E-17
0.9909E-01	0.2562E-17
0.1003	0.2578E-17
0.1015	0.2594E-17
0.1028	0.2610E-17
0.1040	0.2627E-17
0.1053	0.2643E-17
0.1066	0.2659E-17
0.1078	0.2675E-17
0.1091	0.2692E-17
0.1104	0.2708E-17
0.1117	0.2724E-17
0.1129	0.2740E-17
0.1142	0.2756E-17
0.1154	0.2772E-17
0.1167	0.2787E-17
0.1179	0.2803E-17
0.1191	0.2818E-17
0.1202	0.2833E-17
0.1214	0.2847E-17
0.1225	0.2861E-17
0.1236	0.2875E-17
0.1247	0.2889E-17
0.1258	0.2902E-17
0.1268	0.2915E-17
0.1278	0.2927E-17
0.1288	0.2939E-17
0.1298	0.2951E-17
0.1307	0.2963E-17
0.1316	0.2974E-17
0.1324	0.2984E-17
0.1333	0.2995E-17
0.1341	0.3005E-17
0.1349	0.3014E-17
0.1356	0.3023E-17
0.1364	0.3032E-17
0.1371	0.3041E-17
0.1378	0.3050E-17
0.1384	0.3058E-17
0.1391	0.3066E-17
0.1397	0.3073E-17
0.1404	0.3081E-17
0.1410	0.3088E-17
0.1415	0.3095E-17
0.1421	0.3102E-17
0.1427	0.3108E-17
0.1433	0.3115E-17
0.1438	0.3121E-17
0.1443	0.3127E-17
0.1449	0.3134E-17
0.1454	0.3140E-17
0.1460	0.3146E-17
0.1465	0.3152E-17
0.1470	0.3158E-17
0.1476	0.3164E-17
0.1481	0.3170E-17
0.1487	0.3176E-17
0.1493	0.3182E-17
0.1498	0.3188E-17
0.1504	0.3194E-17
0.1510	0.3201E-17
0.1517	0.3207E-17
0.1523	0.3214E-17
0.1529	0.3221E-17
0.1536	0.3228E-17
0.1543	0.3235E-17
0.1550	0.3242E-17
0.1558	0.3250E-17
0.1566	0.3258E-17
0.1574	0.3266E-17
0.1582	0.3274E-17
0.1590	0.3283E-17
0.1599	0.3292E-17
0.1609	0.3301E-17
0.1618	0.3311E-17
0.1628	0.3321E-17
0.1639	0.3331E-17
0.1650	0.3342E-17
0.1661	0.3353E-17
0.1673	0.3364E-17
0.1685	0.3376E-17
0.1697	0.3388E-17
0.1710	0.3400E-17
0.1724	0.3413E-17
0.1737	0.3427E-17
0.1752	0.3440E-17
0.1767	0.3455E-17
0.1782	0.3469E-17
0.1798	0.3484E-17
0.1814	0.3500E-17
0.1831	0.3516E-17
0.1848	0.3532E-17
0.1866	0.3548E-17
0.1885	0.3566E-17
0.1904	0.3583E-17
0.1923	0.3601E-17
0.1943	0.3620E-17
0.1965	0.3639E-17
0.1986	0.3658E-17
0.2008	0.3678E-17
0.2030	0.3698E-17
0.2054	0.3719E-17
0.2097	0.3753E-17
0.2122	0.3775E-17
0.2147	0.3797E-17
0.2174	0.3820E-17
0.2201	0.3843E-17
0.2230	0.3867E-17
0.2259	0.3892E-17
0.2289	0.3917E-17
0.2321	0.3943E-17
0.2353	0.3970E-17
0.2387	0.3998E-17
0.2423	0.4026E-17
0.2459	0.4055E-17
0.2498	0.4086E-17
0.2538	0.4117E-17
0.2580	0.4149E-17
0.2625	0.4183E-17
0.2672	0.4218E-17
0.2721	0.4255E-17
0.2774	0.4293E-17
0.2829	0.4333E-17
0.2889	0.4375E-17
0.2952	0.4420E-17
0.3019	0.4466E-17
0.3091	0.4515E-17
0.3167	0.4566E-17
0.3249	0.4620E-17
0.3336	0.4676E-17
0.3428	0.4736E-17
0.3527	0.4798E-17
0.3631	0.4864E-17
0.3742	0.4932E-17
0.3859	0.5004E-17
0.3982	0.5079E-17
0.4111	0.5156E-17
0.4246	0.5237E-17
0.4386	0.5319E-17
0.4532	0.5405E-17
0.4683	0.5492E-17
0.4837	0.5581E-17
0.4995	0.5671E-17
0.5157	0.5763E-17
0.5329	0.5860E-17
0.5494	0.5952E-17
0.5660	0.6044E-17
0.5826	0.6136E-17
0.5992	0.6227E-17
0.6157	0.6317E-17
0.6320	0.6406E-17
0.6462	0.6482E-17
0.6621	0.6568E-17
0.6777	0.6652E-17
0.6930	0.6733E-17
0.7080	0.6813E-17
0.7225	0.6889E-17
0.7366	0.6964E-17
0.7529	0.7050E-17
0.7660	0.7119E-17
0.7787	0.7185E-17
0.7909	0.7248E-17
0.8027	0.7309E-17
0.8140	0.7367E-17
0.8249	0.7422E-17
0.8354	0.7476E-17
0.8455	0.7527E-17
0.8551	0.7575E-17
0.8644	0.7622E-17
0.8733	0.7666E-17
0.8819	0.7709E-17
0.8900	0.7749E-17
0.8979	0.7788E-17
0.9054	0.7825E-17
0.9127	0.7860E-17
0.9196	0.7894E-17
0.9263	0.7927E-17
0.9327	0.7957E-17
0.9388	0.7987E-17
0.9447	0.8015E-17
0.9504	0.8042E-17
0.9559	0.8068E-17
0.9612	0.8093E-17
0.9663	0.8117E-17
0.9712	0.8140E-17
0.9759	0.8162E-17
0.9821	0.8184E-17
0.9866	0.8204E-17
0.9911	0.8224E-17
0.9954	0.8243E-17
0.9996	0.8261E-17
1.004	0.8279E-17
1.008	0.8296E-17
1.012	0.8312E-17
1.015	0.8328E-17
1.019	0.8343E-17
1.023	0.8358E-17
1.027	0.8373E-17
1.031	0.8387E-17
1.029	0.8398E-17
1.032	0.8411E-17
1.035	0.8425E-17
1.038	0.8438E-17
1.041	0.8451E-17
1.044	0.8463E-17
1.047	0.8476E-17
1.050	0.8489E-17
1.053	0.8502E-17
1.056	0.8515E-17
1.059	0.8529E-17
1.062	0.8544E-17
1.065	0.8561E-17
1.068	0.8579E-17
1.071	0.8599E-17
1.075	0.8624E-17
1.078	0.8653E-17
1.081	0.8689E-17
1.085	0.8733E-17
1.089	0.8788E-17
1.093	0.8857E-17
1.097	0.8945E-17
1.102	0.9055E-17
1.107	0.9193E-17
1.113	0.9367E-17
1.120	0.9582E-17
1.127	0.9849E-17
1.135	0.1018E-16
1.145	0.1058E-16
1.155	0.1107E-16
1.167	0.1166E-16
1.180	0.1236E-16
1.196	0.1319E-16
1.213	0.1418E-16
1.233	0.1532E-16
1.256	0.1667E-16
1.281	0.1821E-16
1.310	0.1997E-16
1.343	0.2197E-16
1.379	0.2422E-16
1.419	0.2673E-16
1.464	0.2952E-16
1.513	0.3257E-16
1.567	0.3593E-16
1.626	0.3959E-16
1.690	0.4352E-16
1.760	0.4773E-16
1.834	0.5220E-16
1.914	0.5692E-16
1.999	0.6191E-16
2.088	0.6705E-16
2.182	0.7235E-16
2.280	0.7778E-16
2.383	0.8331E-16
2.488	0.8891E-16
2.598	0.9453E-16
2.710	0.1001E-15
2.825	0.1058E-15
2.942	0.1113E-15
3.060	0.1166E-15
3.181	0.1219E-15
3.302	0.1270E-15
3.424	0.1319E-15
3.548	0.1366E-15
3.672	0.1411E-15
3.796	0.1454E-15
3.922	0.1494E-15
4.046	0.1532E-15
4.171	0.1567E-15
4.295	0.1599E-15
4.418	0.1628E-15
4.543	0.1655E-15
4.667	0.1680E-15
4.792	0.1702E-15
4.917	0.1721E-15
5.042	0.1738E-15
5.169	0.1754E-15
5.295	0.1766E-15
5.423	0.1776E-15
5.551	0.1784E-15
5.680	0.1790E-15
5.811	0.1794E-15
5.944	0.1795E-15
6.078	0.1796E-15
6.214	0.1794E-15
6.352	0.1791E-15
6.493	0.1786E-15
6.635	0.1779E-15
6.781	0.1771E-15
6.930	0.1762E-15
7.081	0.1751E-15
7.236	0.1739E-15
7.394	0.1726E-15
7.557	0.1712E-15
7.720	0.1696E-15
7.890	0.1680E-15
8.065	0.1663E-15
8.245	0.1645E-15
8.429	0.1626E-15
8.620	0.1607E-15
8.815	0.1587E-15
9.014	0.1566E-15
9.220	0.1545E-15
9.431	0.1523E-15
9.649	0.1500E-15
9.873	0.1477E-15
10.10	0.1454E-15
10.34	0.1430E-15
10.58	0.1406E-15
10.84	0.1382E-15
11.10	0.1357E-15
11.36	0.1332E-15
11.64	0.1308E-15
11.92	0.1283E-15
12.22	0.1258E-15
12.52	0.1233E-15
12.83	0.1208E-15
13.15	0.1183E-15
13.48	0.1158E-15
13.83	0.1133E-15
14.18	0.1108E-15
14.55	0.1083E-15
14.92	0.1059E-15
15.31	0.1035E-15
15.71	0.1010E-15
16.13	0.9866E-16
16.56	0.9631E-16
17.00	0.9398E-16
17.46	0.9168E-16
17.93	0.8940E-16
18.42	0.8717E-16
18.93	0.8496E-16
19.45	0.8279E-16
20.00	0.8065E-16
20.56	0.7855E-16
21.14	0.7649E-16
21.74	0.7447E-16
22.37	0.7250E-16
23.01	0.7055E-16
23.69	0.6865E-16
24.38	0.6679E-16
25.10	0.6496E-16
25.85	0.6318E-16
26.62	0.6143E-16
27.43	0.5973E-16
28.27	0.5807E-16
29.13	0.5644E-16
30.04	0.5486E-16
30.97	0.5331E-16
31.95	0.5181E-16
32.96	0.5034E-16
34.02	0.4892E-16
35.12	0.4753E-16
36.26	0.4617E-16
37.45	0.4486E-16
38.69	0.4358E-16
39.98	0.4234E-16
41.33	0.4114E-16
42.73	0.3996E-16
44.20	0.3882E-16
45.73	0.3772E-16
47.33	0.3664E-16
49.01	0.3561E-16
50.75	0.3460E-16
52.58	0.3362E-16
54.50	0.3267E-16
56.50	0.3175E-16
58.60	0.3085E-16
60.80	0.2999E-16
63.10	0.2915E-16
65.53	0.2834E-16
68.07	0.2755E-16
70.74	0.2679E-16
73.55	0.2605E-16
76.50	0.2533E-16
79.61	0.2464E-16
 
 
C57   O2(a1)    Effective (momentum)                            
Energy (eV)	Rate coefficient (m3/s)
0.7282E-01	0.1517E-14
0.7368E-01	0.1526E-14
0.7454E-01	0.1535E-14
0.7542E-01	0.1544E-14
0.7630E-01	0.1553E-14
0.7720E-01	0.1562E-14
0.7810E-01	0.1571E-14
0.7902E-01	0.1581E-14
0.7994E-01	0.1590E-14
0.8088E-01	0.1599E-14
0.8183E-01	0.1609E-14
0.8279E-01	0.1618E-14
0.8377E-01	0.1628E-14
0.8475E-01	0.1637E-14
0.8576E-01	0.1647E-14
0.8678E-01	0.1657E-14
0.8781E-01	0.1667E-14
0.8886E-01	0.1676E-14
0.8993E-01	0.1687E-14
0.9101E-01	0.1697E-14
0.9211E-01	0.1707E-14
0.9323E-01	0.1717E-14
0.9437E-01	0.1728E-14
0.9552E-01	0.1738E-14
0.9670E-01	0.1749E-14
0.9789E-01	0.1760E-14
0.9909E-01	0.1771E-14
0.1003	0.1782E-14
0.1015	0.1793E-14
0.1028	0.1804E-14
0.1040	0.1815E-14
0.1053	0.1826E-14
0.1066	0.1838E-14
0.1078	0.1849E-14
0.1091	0.1860E-14
0.1104	0.1871E-14
0.1117	0.1883E-14
0.1129	0.1894E-14
0.1142	0.1905E-14
0.1154	0.1916E-14
0.1167	0.1926E-14
0.1179	0.1937E-14
0.1191	0.1947E-14
0.1202	0.1958E-14
0.1214	0.1968E-14
0.1225	0.1977E-14
0.1236	0.1987E-14
0.1247	0.1996E-14
0.1258	0.2005E-14
0.1268	0.2014E-14
0.1278	0.2023E-14
0.1288	0.2031E-14
0.1298	0.2039E-14
0.1307	0.2047E-14
0.1316	0.2055E-14
0.1324	0.2062E-14
0.1333	0.2069E-14
0.1341	0.2076E-14
0.1349	0.2083E-14
0.1356	0.2089E-14
0.1364	0.2096E-14
0.1371	0.2102E-14
0.1378	0.2107E-14
0.1384	0.2113E-14
0.1391	0.2119E-14
0.1397	0.2124E-14
0.1404	0.2129E-14
0.1410	0.2134E-14
0.1415	0.2139E-14
0.1421	0.2143E-14
0.1427	0.2148E-14
0.1433	0.2153E-14
0.1438	0.2157E-14
0.1443	0.2161E-14
0.1449	0.2166E-14
0.1454	0.2170E-14
0.1460	0.2174E-14
0.1465	0.2178E-14
0.1470	0.2182E-14
0.1476	0.2186E-14
0.1481	0.2191E-14
0.1487	0.2195E-14
0.1493	0.2199E-14
0.1498	0.2203E-14
0.1504	0.2208E-14
0.1510	0.2212E-14
0.1517	0.2217E-14
0.1523	0.2221E-14
0.1529	0.2226E-14
0.1536	0.2231E-14
0.1543	0.2236E-14
0.1550	0.2241E-14
0.1558	0.2246E-14
0.1566	0.2251E-14
0.1574	0.2257E-14
0.1582	0.2263E-14
0.1590	0.2269E-14
0.1599	0.2275E-14
0.1609	0.2281E-14
0.1618	0.2288E-14
0.1628	0.2295E-14
0.1639	0.2302E-14
0.1650	0.2309E-14
0.1661	0.2317E-14
0.1673	0.2325E-14
0.1685	0.2333E-14
0.1697	0.2341E-14
0.1710	0.2350E-14
0.1724	0.2359E-14
0.1737	0.2368E-14
0.1752	0.2378E-14
0.1767	0.2387E-14
0.1782	0.2398E-14
0.1798	0.2408E-14
0.1814	0.2419E-14
0.1831	0.2430E-14
0.1848	0.2441E-14
0.1866	0.2452E-14
0.1885	0.2464E-14
0.1904	0.2476E-14
0.1923	0.2489E-14
0.1943	0.2501E-14
0.1965	0.2515E-14
0.1986	0.2528E-14
0.2008	0.2542E-14
0.2030	0.2556E-14
0.2054	0.2570E-14
0.2097	0.2593E-14
0.2122	0.2609E-14
0.2147	0.2624E-14
0.2174	0.2640E-14
0.2201	0.2656E-14
0.2230	0.2673E-14
0.2259	0.2690E-14
0.2289	0.2707E-14
0.2321	0.2725E-14
0.2353	0.2744E-14
0.2387	0.2763E-14
0.2423	0.2782E-14
0.2459	0.2803E-14
0.2498	0.2823E-14
0.2538	0.2845E-14
0.2580	0.2868E-14
0.2625	0.2891E-14
0.2672	0.2915E-14
0.2721	0.2941E-14
0.2774	0.2967E-14
0.2829	0.2995E-14
0.2889	0.3024E-14
0.2952	0.3055E-14
0.3019	0.3087E-14
0.3091	0.3120E-14
0.3167	0.3155E-14
0.3249	0.3193E-14
0.3336	0.3232E-14
0.3428	0.3273E-14
0.3527	0.3316E-14
0.3631	0.3361E-14
0.3742	0.3409E-14
0.3859	0.3458E-14
0.3982	0.3510E-14
0.4111	0.3563E-14
0.4246	0.3619E-14
0.4386	0.3676E-14
0.4532	0.3735E-14
0.4683	0.3795E-14
0.4837	0.3857E-14
0.4995	0.3919E-14
0.5157	0.3982E-14
0.5329	0.4050E-14
0.5494	0.4113E-14
0.5660	0.4177E-14
0.5826	0.4241E-14
0.5992	0.4304E-14
0.6157	0.4366E-14
0.6320	0.4427E-14
0.6462	0.4480E-14
0.6621	0.4539E-14
0.6777	0.4597E-14
0.6930	0.4653E-14
0.7080	0.4708E-14
0.7225	0.4761E-14
0.7366	0.4812E-14
0.7529	0.4872E-14
0.7660	0.4919E-14
0.7787	0.4964E-14
0.7909	0.5008E-14
0.8027	0.5050E-14
0.8140	0.5090E-14
0.8249	0.5129E-14
0.8354	0.5166E-14
0.8455	0.5201E-14
0.8551	0.5234E-14
0.8644	0.5267E-14
0.8733	0.5297E-14
0.8819	0.5327E-14
0.8900	0.5355E-14
0.8979	0.5381E-14
0.9054	0.5407E-14
0.9127	0.5431E-14
0.9196	0.5455E-14
0.9263	0.5477E-14
0.9327	0.5498E-14
0.9388	0.5519E-14
0.9447	0.5538E-14
0.9504	0.5557E-14
0.9559	0.5575E-14
0.9612	0.5592E-14
0.9663	0.5609E-14
0.9712	0.5624E-14
0.9759	0.5640E-14
0.9821	0.5655E-14
0.9866	0.5669E-14
0.9911	0.5682E-14
0.9954	0.5695E-14
0.9996	0.5708E-14
1.004	0.5720E-14
1.008	0.5732E-14
1.012	0.5743E-14
1.015	0.5754E-14
1.019	0.5764E-14
1.023	0.5775E-14
1.027	0.5785E-14
1.031	0.5794E-14
1.029	0.5802E-14
1.032	0.5811E-14
1.035	0.5820E-14
1.038	0.5829E-14
1.041	0.5838E-14
1.044	0.5846E-14
1.047	0.5855E-14
1.050	0.5863E-14
1.053	0.5872E-14
1.056	0.5880E-14
1.059	0.5888E-14
1.062	0.5896E-14
1.065	0.5905E-14
1.068	0.5913E-14
1.071	0.5922E-14
1.075	0.5930E-14
1.078	0.5939E-14
1.081	0.5948E-14
1.085	0.5958E-14
1.089	0.5967E-14
1.093	0.5978E-14
1.097	0.5988E-14
1.102	0.6000E-14
1.107	0.6013E-14
1.113	0.6026E-14
1.120	0.6041E-14
1.127	0.6057E-14
1.135	0.6076E-14
1.145	0.6096E-14
1.155	0.6118E-14
1.167	0.6143E-14
1.180	0.6171E-14
1.196	0.6202E-14
1.213	0.6237E-14
1.233	0.6276E-14
1.256	0.6320E-14
1.281	0.6369E-14
1.310	0.6424E-14
1.343	0.6486E-14
1.379	0.6553E-14
1.419	0.6628E-14
1.464	0.6710E-14
1.513	0.6799E-14
1.567	0.6897E-14
1.626	0.7003E-14
1.690	0.7117E-14
1.760	0.7240E-14
1.834	0.7370E-14
1.914	0.7509E-14
1.999	0.7656E-14
2.088	0.7809E-14
2.182	0.7969E-14
2.280	0.8135E-14
2.383	0.8306E-14
2.488	0.8482E-14
2.598	0.8663E-14
2.710	0.8846E-14
2.825	0.9034E-14
2.942	0.9222E-14
3.060	0.9412E-14
3.181	0.9602E-14
3.302	0.9793E-14
3.424	0.9983E-14
3.548	0.1017E-13
3.672	0.1036E-13
3.796	0.1055E-13
3.922	0.1074E-13
4.046	0.1092E-13
4.171	0.1110E-13
4.295	0.1128E-13
4.418	0.1146E-13
4.543	0.1163E-13
4.667	0.1181E-13
4.792	0.1198E-13
4.917	0.1215E-13
5.042	0.1231E-13
5.169	0.1248E-13
5.295	0.1265E-13
5.423	0.1281E-13
5.551	0.1297E-13
5.680	0.1313E-13
5.811	0.1329E-13
5.944	0.1345E-13
6.078	0.1361E-13
6.214	0.1377E-13
6.352	0.1393E-13
6.493	0.1409E-13
6.635	0.1425E-13
6.781	0.1441E-13
6.930	0.1458E-13
7.081	0.1474E-13
7.236	0.1491E-13
7.394	0.1507E-13
7.557	0.1524E-13
7.720	0.1540E-13
7.890	0.1558E-13
8.065	0.1575E-13
8.245	0.1593E-13
8.429	0.1610E-13
8.620	0.1629E-13
8.815	0.1647E-13
9.014	0.1666E-13
9.220	0.1685E-13
9.431	0.1704E-13
9.649	0.1723E-13
9.873	0.1743E-13
10.10	0.1763E-13
10.34	0.1784E-13
10.58	0.1804E-13
10.84	0.1826E-13
11.10	0.1847E-13
11.36	0.1869E-13
11.64	0.1891E-13
11.92	0.1914E-13
12.22	0.1937E-13
12.52	0.1961E-13
12.83	0.1985E-13
13.15	0.2009E-13
13.48	0.2034E-13
13.83	0.2059E-13
14.18	0.2085E-13
14.55	0.2111E-13
14.92	0.2138E-13
15.31	0.2165E-13
15.71	0.2193E-13
16.13	0.2221E-13
16.56	0.2250E-13
17.00	0.2280E-13
17.46	0.2310E-13
17.93	0.2340E-13
18.42	0.2371E-13
18.93	0.2403E-13
19.45	0.2435E-13
20.00	0.2468E-13
20.56	0.2501E-13
21.14	0.2536E-13
21.74	0.2570E-13
22.37	0.2606E-13
23.01	0.2642E-13
23.69	0.2678E-13
24.38	0.2716E-13
25.10	0.2754E-13
25.85	0.2792E-13
26.62	0.2831E-13
27.43	0.2871E-13
28.27	0.2912E-13
29.13	0.2953E-13
30.04	0.2994E-13
30.97	0.3036E-13
31.95	0.3079E-13
32.96	0.3122E-13
34.02	0.3166E-13
35.12	0.3209E-13
36.26	0.3254E-13
37.45	0.3299E-13
38.69	0.3344E-13
39.98	0.3389E-13
41.33	0.3434E-13
42.73	0.3480E-13
44.20	0.3525E-13
45.73	0.3571E-13
47.33	0.3616E-13
49.01	0.3662E-13
50.75	0.3707E-13
52.58	0.3751E-13
54.50	0.3796E-13
56.50	0.3840E-13
58.60	0.3883E-13
60.80	0.3926E-13
63.10	0.3967E-13
65.53	0.4008E-13
68.07	0.4049E-13
70.74	0.4088E-13
73.55	0.4126E-13
76.50	0.4162E-13
79.61	0.4198E-13
 
 
C58   O2(a1)    Excitation    6.00 eV                           
Energy (eV)	Rate coefficient (m3/s)
0.7282E-01	0.000
0.7368E-01	0.000
0.7454E-01	0.000
0.7542E-01	0.000
0.7630E-01	0.000
0.7720E-01	0.000
0.7810E-01	0.000
0.7902E-01	0.000
0.7994E-01	0.000
0.8088E-01	0.000
0.8183E-01	0.000
0.8279E-01	0.000
0.8377E-01	0.000
0.8475E-01	0.000
0.8576E-01	0.000
0.8678E-01	0.000
0.8781E-01	0.000
0.8886E-01	0.000
0.8993E-01	0.000
0.9101E-01	0.000
0.9211E-01	0.000
0.9323E-01	0.000
0.9437E-01	0.000
0.9552E-01	0.000
0.9670E-01	0.000
0.9789E-01	0.000
0.9909E-01	0.000
0.1003	0.000
0.1015	0.000
0.1028	0.000
0.1040	0.000
0.1053	0.000
0.1066	0.000
0.1078	0.000
0.1091	0.000
0.1104	0.000
0.1117	0.000
0.1129	0.000
0.1142	0.000
0.1154	0.000
0.1167	0.000
0.1179	0.000
0.1191	0.000
0.1202	0.000
0.1214	0.000
0.1225	0.000
0.1236	0.000
0.1247	0.000
0.1258	0.000
0.1268	0.000
0.1278	0.000
0.1288	0.000
0.1298	0.000
0.1307	0.000
0.1316	0.000
0.1324	0.000
0.1333	0.000
0.1341	0.000
0.1349	0.000
0.1356	0.000
0.1364	0.000
0.1371	0.000
0.1378	0.000
0.1384	0.000
0.1391	0.000
0.1397	0.000
0.1404	0.000
0.1410	0.000
0.1415	0.000
0.1421	0.000
0.1427	0.000
0.1433	0.000
0.1438	0.000
0.1443	0.000
0.1449	0.000
0.1454	0.000
0.1460	0.000
0.1465	0.000
0.1470	0.000
0.1476	0.000
0.1481	0.000
0.1487	0.000
0.1493	0.000
0.1498	0.000
0.1504	0.000
0.1510	0.000
0.1517	0.000
0.1523	0.000
0.1529	0.000
0.1536	0.000
0.1543	0.000
0.1550	0.000
0.1558	0.000
0.1566	0.000
0.1574	0.000
0.1582	0.000
0.1590	0.000
0.1599	0.000
0.1609	0.000
0.1618	0.000
0.1628	0.000
0.1639	0.000
0.1650	0.000
0.1661	0.000
0.1673	0.000
0.1685	0.000
0.1697	0.000
0.1710	0.000
0.1724	0.000
0.1737	0.000
0.1752	0.000
0.1767	0.000
0.1782	0.000
0.1798	0.000
0.1814	0.000
0.1831	0.000
0.1848	0.000
0.1866	0.000
0.1885	0.000
0.1904	0.000
0.1923	0.000
0.1943	0.000
0.1965	0.000
0.1986	0.000
0.2008	0.000
0.2030	0.000
0.2054	0.000
0.2097	0.000
0.2122	0.000
0.2147	0.000
0.2174	0.000
0.2201	0.000
0.2230	0.000
