0.2416	0.2416
0.2454	0.2454
0.2494	0.2494
0.2535	0.2535
0.2579	0.2579
0.2624	0.2624
0.2672	0.2672
0.2722	0.2722
0.2774	0.2774
0.2830	0.2830
0.2888	0.2888
0.2950	0.2950
0.3015	0.3015
0.3085	0.3085
0.3158	0.3158
0.3237	0.3237
0.3319	0.3319
0.3407	0.3407
0.3500	0.3500
0.3599	0.3599
0.3703	0.3703
0.3813	0.3813
0.3928	0.3928
0.4050	0.4050
0.4177	0.4177
0.4309	0.4309
0.4447	0.4447
0.4590	0.4590
0.4737	0.4737
0.4889	0.4889
0.5043	0.5043
0.5201	0.5201
0.5360	0.5360
0.5522	0.5522
0.5685	0.5685
0.5848	0.5848
0.6011	0.6011
0.6173	0.6173
0.6334	0.6334
0.6493	0.6493
0.6650	0.6650
0.6804	0.6804
0.6955	0.6955
0.7102	0.7102
0.7246	0.7246
0.7383	0.7383
0.7520	0.7520
0.7651	0.7651
0.7779	0.7779
0.7902	0.7902
0.8021	0.8021
0.8138	0.8138
0.8249	0.8249
0.8355	0.8355
0.8457	0.8457
0.8555	0.8555
0.8649	0.8649
0.8734	0.8734
0.8821	0.8821
0.8905	0.8905
0.8985	0.8985
0.9063	0.9063
0.9137	0.9137
0.9221	0.9221
0.9289	0.9289
0.9354	0.9354
0.9417	0.9417
0.9477	0.9477
0.9535	0.9535
0.9591	0.9591
0.9645	0.9645
0.9697	0.9697
0.9746	0.9746
0.9795	0.9795
0.9841	0.9841
0.9886	0.9886
0.9930	0.9930
0.9972	0.9972
1.001	1.001
1.005	1.005
1.009	1.009
1.013	1.013
1.016	1.016
1.019	1.019
1.023	1.023
1.026	1.026
1.030	1.030
1.033	1.033
1.036	1.036
1.039	1.039
1.043	1.043
1.046	1.046
1.049	1.049
1.052	1.052
1.055	1.055
1.058	1.058
1.061	1.061
1.065	1.065
1.068	1.068
1.073	1.073
1.076	1.076
1.080	1.080
1.084	1.084
1.088	1.088
1.092	1.092
1.097	1.097
1.102	1.102
1.107	1.107
1.113	1.113
1.119	1.119
1.122	1.122
1.129	1.129
1.138	1.138
1.147	1.147
1.158	1.158
1.170	1.170
1.184	1.184
1.200	1.200
1.219	1.219
1.240	1.240
1.263	1.263
1.290	1.290
1.320	1.320
1.353	1.353
1.391	1.391
1.433	1.433
1.479	1.479
1.530	1.530
1.586	1.586
1.646	1.646
1.712	1.712
1.784	1.784
1.860	1.860
1.941	1.941
2.028	2.028
2.119	2.119
2.215	2.215
2.315	2.315
2.418	2.418
2.525	2.525
2.636	2.636
2.750	2.750
2.865	2.865
2.983	2.983
3.102	3.102
3.223	3.223
3.345	3.345
3.468	3.468
3.592	3.592
3.719	3.719
3.843	3.843
3.967	3.967
4.091	4.091
4.215	4.215
4.340	4.340
4.463	4.463
4.588	4.588
4.712	4.712
4.837	4.837
4.962	4.962
5.087	5.087
5.214	5.214
5.341	5.341
5.468	5.468
5.597	5.597
5.726	5.726
5.857	5.857
5.991	5.991
6.125	6.125
6.261	6.261
6.400	6.400
6.540	6.540
6.684	6.684
6.830	6.830
6.979	6.979
7.131	7.131
7.287	7.287
7.446	7.446
7.609	7.609
7.773	7.773
7.944	7.944
8.119	8.119
8.300	8.300
8.485	8.485
8.677	8.677
8.872	8.872
9.073	9.073
9.280	9.280
9.492	9.492
9.710	9.710
9.935	9.935
10.17	10.17
10.41	10.41
10.65	10.65
10.90	10.90
11.16	11.16
11.43	11.43
11.71	11.71
12.00	12.00
12.29	12.29
12.59	12.59
12.91	12.91
13.23	13.23
13.57	13.57
13.91	13.91
14.27	14.27
14.64	14.64
15.01	15.01
15.40	15.40
15.81	15.81
16.23	16.23
16.66	16.66
17.11	17.11
17.57	17.57
18.04	18.04
18.54	18.54
19.05	19.05
19.58	19.58
20.13	20.13
20.69	20.69
21.28	21.28
21.89	21.89
22.51	22.51
23.17	23.17
23.84	23.84
24.55	24.55
25.27	25.27
26.03	26.03
26.81	26.81
27.62	27.62
28.47	28.47
29.35	29.35
30.26	30.26
31.21	31.21
32.19	32.19
33.22	33.22
34.29	34.29
35.40	35.40
36.55	36.55
37.76	37.76
39.01	39.01
40.32	40.32
41.69	41.69
43.11	43.11
44.60	44.60
46.15	46.15
47.78	47.78
49.47	49.47
51.25	51.25
53.11	53.11
55.05	55.05
57.08	57.08
59.22	59.22
61.45	61.45
63.80	63.80
66.26	66.26
68.85	68.85
71.56	71.56
74.43	74.43
77.43	77.43
80.61	80.61
 
 
Energy (eV)	Mobility *N (1/m/V/s)
0.4972E-01	0.3092E+26
0.5009E-01	0.3058E+26
0.5046E-01	0.3024E+26
0.5085E-01	0.2991E+26
0.5124E-01	0.2958E+26
0.5164E-01	0.2925E+26
0.5206E-01	0.2893E+26
0.5248E-01	0.2860E+26
0.5292E-01	0.2828E+26
0.5336E-01	0.2796E+26
0.5382E-01	0.2765E+26
0.5430E-01	0.2733E+26
0.5478E-01	0.2702E+26
0.5528E-01	0.2671E+26
0.5580E-01	0.2640E+26
0.5633E-01	0.2609E+26
0.5687E-01	0.2578E+26
0.5744E-01	0.2547E+26
0.5801E-01	0.2517E+26
0.5861E-01	0.2486E+26
0.5922E-01	0.2456E+26
0.5985E-01	0.2426E+26
0.6050E-01	0.2396E+26
0.6117E-01	0.2366E+26
0.6186E-01	0.2337E+26
0.6256E-01	0.2307E+26
0.6329E-01	0.2278E+26
0.6404E-01	0.2248E+26
0.6480E-01	0.2219E+26
0.6559E-01	0.2190E+26
0.6640E-01	0.2162E+26
0.6723E-01	0.2133E+26
0.6808E-01	0.2105E+26
0.6895E-01	0.2076E+26
0.6985E-01	0.2049E+26
0.7076E-01	0.2021E+26
0.7170E-01	0.1993E+26
0.7266E-01	0.1966E+26
0.7364E-01	0.1939E+26
0.7464E-01	0.1912E+26
0.7567E-01	0.1886E+26
0.7672E-01	0.1860E+26
0.7778E-01	0.1834E+26
0.7888E-01	0.1808E+26
0.7999E-01	0.1783E+26
0.8113E-01	0.1758E+26
0.8229E-01	0.1732E+26
0.8347E-01	0.1708E+26
0.8467E-01	0.1683E+26
0.8590E-01	0.1660E+26
0.8714E-01	0.1636E+26
0.8841E-01	0.1613E+26
0.8969E-01	0.1590E+26
0.9099E-01	0.1567E+26
0.9232E-01	0.1545E+26
0.9366E-01	0.1523E+26
0.9502E-01	0.1501E+26
0.9639E-01	0.1480E+26
0.9778E-01	0.1458E+26
0.9918E-01	0.1438E+26
0.1006	0.1417E+26
0.1020	0.1397E+26
0.1035	0.1377E+26
0.1049	0.1358E+26
0.1063	0.1338E+26
0.1078	0.1319E+26
0.1092	0.1301E+26
0.1107	0.1283E+26
0.1121	0.1265E+26
0.1136	0.1248E+26
0.1150	0.1230E+26
0.1165	0.1214E+26
0.1179	0.1197E+26
0.1193	0.1181E+26
0.1207	0.1166E+26
0.1221	0.1150E+26
0.1235	0.1136E+26
0.1249	0.1121E+26
0.1263	0.1107E+26
0.1276	0.1093E+26
0.1290	0.1080E+26
0.1303	0.1067E+26
0.1316	0.1054E+26
0.1329	0.1042E+26
0.1342	0.1030E+26
0.1355	0.1019E+26
0.1367	0.1007E+26
0.1380	0.9965E+25
0.1392	0.9859E+25
0.1405	0.9756E+25
0.1418	0.9655E+25
0.1430	0.9558E+25
0.1442	0.9463E+25
0.1455	0.9371E+25
0.1468	0.9281E+25
0.1480	0.9193E+25
0.1493	0.9107E+25
0.1506	0.9023E+25
0.1519	0.8941E+25
0.1532	0.8860E+25
0.1545	0.8781E+25
0.1559	0.8703E+25
0.1573	0.8627E+25
0.1587	0.8551E+25
0.1601	0.8477E+25
0.1616	0.8403E+25
0.1631	0.8331E+25
0.1646	0.8258E+25
0.1661	0.8187E+25
0.1677	0.8116E+25
0.1694	0.8045E+25
0.1710	0.7975E+25
0.1728	0.7906E+25
0.1745	0.7836E+25
0.1763	0.7767E+25
0.1782	0.7698E+25
0.1801	0.7629E+25
0.1820	0.7560E+25
0.1841	0.7489E+25
0.1861	0.7420E+25
0.1882	0.7352E+25
0.1904	0.7284E+25
0.1926	0.7216E+25
0.1948	0.7148E+25
0.1972	0.7080E+25
0.1996	0.7012E+25
0.2020	0.6945E+25
0.2046	0.6877E+25
0.2072	0.6810E+25
0.2098	0.6743E+25
0.2126	0.6676E+25
0.2154	0.6610E+25
0.2183	0.6542E+25
0.2213	0.6476E+25
0.2244	0.6410E+25
0.2276	0.6344E+25
0.2309	0.6278E+25
0.2344	0.6213E+25
0.2379	0.6147E+25
0.2416	0.6082E+25
0.2454	0.6017E+25
0.2494	0.5952E+25
0.2535	0.5887E+25
0.2579	0.5822E+25
0.2624	0.5756E+25
0.2672	0.5691E+25
0.2722	0.5626E+25
0.2774	0.5560E+25
0.2830	0.5494E+25
0.2888	0.5427E+25
0.2950	0.5360E+25
0.3015	0.5293E+25
0.3085	0.5225E+25
0.3158	0.5156E+25
0.3237	0.5087E+25
0.3319	0.5016E+25
0.3407	0.4945E+25
0.3500	0.4873E+25
0.3599	0.4799E+25
0.3703	0.4725E+25
0.3813	0.4650E+25
0.3928	0.4574E+25
0.4050	0.4497E+25
0.4177	0.4419E+25
0.4309	0.4340E+25
0.4447	0.4261E+25
0.4590	0.4182E+25
0.4737	0.4102E+25
0.4889	0.4022E+25
0.5043	0.3941E+25
0.5201	0.3861E+25
0.5360	0.3782E+25
0.5522	0.3703E+25
0.5685	0.3626E+25
0.5848	0.3549E+25
0.6011	0.3474E+25
0.6173	0.3400E+25
0.6334	0.3328E+25
0.6493	0.3258E+25
0.6650	0.3189E+25
0.6804	0.3122E+25
0.6955	0.3058E+25
0.7102	0.2996E+25
0.7246	0.2935E+25
0.7383	0.2878E+25
0.7520	0.2822E+25
0.7651	0.2769E+25
0.7779	0.2717E+25
0.7902	0.2667E+25
0.8021	0.2620E+25
0.8138	0.2573E+25
0.8249	0.2529E+25
0.8355	0.2487E+25
0.8457	0.2447E+25
0.8555	0.2409E+25
0.8649	0.2373E+25
0.8734	0.2340E+25
0.8821	0.2306E+25
0.8905	0.2274E+25
0.8985	0.2243E+25
0.9063	0.2214E+25
0.9137	0.2185E+25
0.9221	0.2154E+25
0.9289	0.2128E+25
0.9354	0.2103E+25
0.9417	0.2079E+25
0.9477	0.2056E+25
0.9535	0.2034E+25
0.9591	0.2013E+25
0.9645	0.1993E+25
0.9697	0.1973E+25
0.9746	0.1954E+25
0.9795	0.1936E+25
0.9841	0.1918E+25
0.9886	0.1901E+25
0.9930	0.1885E+25
0.9972	0.1869E+25
1.001	0.1854E+25
1.005	0.1839E+25
1.009	0.1824E+25
1.013	0.1811E+25
1.016	0.1801E+25
1.019	0.1787E+25
1.023	0.1775E+25
1.026	0.1762E+25
1.030	0.1750E+25
1.033	0.1738E+25
1.036	0.1727E+25
1.039	0.1715E+25
1.043	0.1704E+25
1.046	0.1694E+25
1.049	0.1683E+25
1.052	0.1673E+25
1.055	0.1662E+25
1.058	0.1653E+25
1.061	0.1643E+25
1.065	0.1633E+25
1.068	0.1623E+25
1.073	0.1614E+25
1.076	0.1604E+25
1.080	0.1595E+25
1.084	0.1586E+25
1.088	0.1577E+25
1.092	0.1568E+25
1.097	0.1559E+25
1.102	0.1550E+25
1.107	0.1541E+25
1.113	0.1532E+25
1.119	0.1523E+25
1.122	0.1510E+25
1.129	0.1501E+25
1.138	0.1492E+25
1.147	0.1483E+25
1.158	0.1474E+25
1.170	0.1464E+25
1.184	0.1455E+25
1.200	0.1446E+25
1.219	0.1436E+25
1.240	0.1429E+25
1.263	0.1420E+25
1.290	0.1410E+25
1.320	0.1400E+25
1.353	0.1390E+25
1.391	0.1380E+25
1.433	0.1370E+25
1.479	0.1360E+25
1.530	0.1348E+25
1.586	0.1338E+25
1.646	0.1328E+25
1.712	0.1318E+25
1.784	0.1308E+25
1.860	0.1298E+25
1.941	0.1288E+25
2.028	0.1279E+25
2.119	0.1269E+25
2.215	0.1259E+25
2.315	0.1249E+25
2.418	0.1239E+25
2.525	0.1230E+25
2.636	0.1220E+25
2.750	0.1211E+25
2.865	0.1201E+25
2.983	0.1192E+25
3.102	0.1183E+25
3.223	0.1174E+25
3.345	0.1165E+25
3.468	0.1156E+25
3.592	0.1147E+25
3.719	0.1139E+25
3.843	0.1130E+25
3.967	0.1122E+25
4.091	0.1113E+25
4.215	0.1105E+25
4.340	0.1097E+25
4.463	0.1088E+25
4.588	0.1080E+25
4.712	0.1072E+25
4.837	0.1064E+25
4.962	0.1056E+25
5.087	0.1049E+25
5.214	0.1041E+25
5.341	0.1033E+25
5.468	0.1025E+25
5.597	0.1018E+25
5.726	0.1010E+25
5.857	0.1002E+25
5.991	0.9945E+24
6.125	0.9868E+24
6.261	0.9791E+24
6.400	0.9715E+24
6.540	0.9638E+24
6.684	0.9561E+24
6.830	0.9485E+24
6.979	0.9408E+24
7.131	0.9332E+24
7.287	0.9255E+24
7.446	0.9179E+24
7.609	0.9102E+24
7.773	0.9022E+24
7.944	0.8945E+24
8.119	0.8869E+24
8.300	0.8792E+24
8.485	0.8716E+24
8.677	0.8643E+24
8.872	0.8566E+24
9.073	0.8489E+24
9.280	0.8413E+24
9.492	0.8336E+24
9.710	0.8259E+24
9.935	0.8182E+24
10.17	0.8106E+24
10.41	0.8030E+24
10.65	0.7953E+24
10.90	0.7877E+24
11.16	0.7801E+24
11.43	0.7725E+24
11.71	0.7650E+24
12.00	0.7574E+24
12.29	0.7499E+24
12.59	0.7424E+24
12.91	0.7350E+24
13.23	0.7277E+24
13.57	0.7203E+24
13.91	0.7129E+24
14.27	0.7056E+24
14.64	0.6984E+24
15.01	0.6911E+24
15.40	0.6838E+24
15.81	0.6766E+24
16.23	0.6696E+24
16.66	0.6625E+24
17.11	0.6555E+24
17.57	0.6485E+24
18.04	0.6415E+24
18.54	0.6346E+24
19.05	0.6278E+24
19.58	0.6210E+24
20.13	0.6143E+24
20.69	0.6076E+24
21.28	0.6010E+24
21.89	0.5944E+24
22.51	0.5879E+24
23.17	0.5815E+24
23.84	0.5751E+24
24.55	0.5688E+24
25.27	0.5626E+24
26.03	0.5564E+24
26.81	0.5503E+24
27.62	0.5442E+24
28.47	0.5383E+24
29.35	0.5324E+24
30.26	0.5265E+24
31.21	0.5207E+24
32.19	0.5150E+24
33.22	0.5094E+24
34.29	0.5039E+24
35.40	0.4984E+24
36.55	0.4930E+24
37.76	0.4876E+24
39.01	0.4824E+24
40.32	0.4771E+24
41.69	0.4720E+24
43.11	0.4670E+24
44.60	0.4621E+24
46.15	0.4572E+24
47.78	0.4524E+24
49.47	0.4477E+24
51.25	0.4431E+24
53.11	0.4386E+24
55.05	0.4341E+24
57.08	0.4298E+24
59.22	0.4255E+24
61.45	0.4213E+24
63.80	0.4173E+24
66.26	0.4133E+24
68.85	0.4094E+24
71.56	0.4056E+24
74.43	0.4019E+24
77.43	0.3983E+24
80.61	0.3948E+24
 
 
Energy (eV)	Diffusion coefficient *N (1/m/s)
0.4972E-01	0.1112E+25
0.5009E-01	0.1113E+25
0.5046E-01	0.1114E+25
0.5085E-01	0.1115E+25
0.5124E-01	0.1116E+25
0.5164E-01	0.1117E+25
0.5206E-01	0.1118E+25
0.5248E-01	0.1119E+25
0.5292E-01	0.1120E+25
0.5336E-01	0.1121E+25
0.5382E-01	0.1122E+25
0.5430E-01	0.1123E+25
0.5478E-01	0.1124E+25
0.5528E-01	0.1125E+25
0.5580E-01	0.1126E+25
0.5633E-01	0.1127E+25
0.5687E-01	0.1128E+25
0.5744E-01	0.1129E+25
0.5801E-01	0.1130E+25
0.5861E-01	0.1131E+25
0.5922E-01	0.1132E+25
0.5985E-01	0.1133E+25
0.6050E-01	0.1134E+25
0.6117E-01	0.1135E+25
0.6186E-01	0.1136E+25
0.6256E-01	0.1138E+25
0.6329E-01	0.1139E+25
0.6404E-01	0.1140E+25
0.6480E-01	0.1141E+25
0.6559E-01	0.1142E+25
0.6640E-01	0.1143E+25
0.6723E-01	0.1144E+25
0.6808E-01	0.1145E+25
0.6895E-01	0.1146E+25
0.6985E-01	0.1148E+25
0.7076E-01	0.1149E+25
0.7170E-01	0.1150E+25
0.7266E-01	0.1151E+25
0.7364E-01	0.1152E+25
0.7464E-01	0.1153E+25
0.7567E-01	0.1155E+25
0.7672E-01	0.1156E+25
0.7778E-01	0.1157E+25
0.7888E-01	0.1158E+25
0.7999E-01	0.1160E+25
0.8113E-01	0.1161E+25
0.8229E-01	0.1161E+25
0.8347E-01	0.1162E+25
0.8467E-01	0.1163E+25
0.8590E-01	0.1165E+25
0.8714E-01	0.1166E+25
0.8841E-01	0.1167E+25
0.8969E-01	0.1169E+25
0.9099E-01	0.1170E+25
0.9232E-01	0.1171E+25
0.9366E-01	0.1173E+25
0.9502E-01	0.1174E+25
0.9639E-01	0.1175E+25
0.9778E-01	0.1177E+25
0.9918E-01	0.1178E+25
0.1006	0.1180E+25
0.1020	0.1181E+25
0.1035	0.1182E+25
0.1049	0.1184E+25
0.1063	0.1185E+25
0.1078	0.1186E+25
0.1092	0.1188E+25
0.1107	0.1189E+25
0.1121	0.1191E+25
0.1136	0.1192E+25
0.1150	0.1193E+25
0.1165	0.1195E+25
0.1179	0.1196E+25
0.1193	0.1197E+25
0.1207	0.1199E+25
0.1221	0.1200E+25
0.1235	0.1201E+25
0.1249	0.1202E+25
0.1263	0.1204E+25
0.1276	0.1205E+25
0.1290	0.1206E+25
0.1303	0.1207E+25
0.1316	0.1209E+25
0.1329	0.1210E+25
0.1342	0.1211E+25
0.1355	0.1212E+25
0.1367	0.1213E+25
0.1380	0.1214E+25
0.1392	0.1215E+25
0.1405	0.1217E+25
0.1418	0.1218E+25
0.1430	0.1219E+25
0.1442	0.1220E+25
0.1455	0.1221E+25
0.1468	0.1222E+25
0.1480	0.1223E+25
0.1493	0.1224E+25
0.1506	0.1225E+25
0.1519	0.1227E+25
0.1532	0.1228E+25
0.1545	0.1229E+25
0.1559	0.1230E+25
0.1573	0.1231E+25
0.1587	0.1233E+25
0.1601	0.1234E+25
0.1616	0.1235E+25
0.1631	0.1236E+25
0.1646	0.1238E+25
0.1661	0.1239E+25
0.1677	0.1241E+25
0.1694	0.1242E+25
0.1710	0.1243E+25
0.1728	0.1245E+25
0.1745	0.1246E+25
0.1763	0.1248E+25
0.1782	0.1250E+25
0.1801	0.1251E+25
0.1820	0.1253E+25
0.1841	0.1254E+25
0.1861	0.1256E+25
0.1882	0.1258E+25
0.1904	0.1260E+25
0.1926	0.1262E+25
0.1948	0.1264E+25
0.1972	0.1266E+25
0.1996	0.1268E+25
0.2020	0.1270E+25
0.2046	0.1273E+25
0.2072	0.1275E+25
0.2098	0.1277E+25
0.2126	0.1280E+25
0.2154	0.1283E+25
0.2183	0.1285E+25
0.2213	0.1288E+25
0.2244	0.1291E+25
0.2276	0.1294E+25
0.2309	0.1297E+25
0.2344	0.1300E+25
0.2379	0.1304E+25
0.2416	0.1307E+25
0.2454	0.1311E+25
0.2494	0.1315E+25
0.2535	0.1319E+25
0.2579	0.1323E+25
0.2624	0.1328E+25
0.2672	0.1332E+25
0.2722	0.1337E+25
0.2774	0.1343E+25
0.2830	0.1348E+25
0.2888	0.1354E+25
0.2950	0.1360E+25
0.3015	0.1367E+25
0.3085	0.1374E+25
0.3158	0.1381E+25
0.3237	0.1389E+25
0.3319	0.1397E+25
0.3407	0.1406E+25
0.3500	0.1415E+25
0.3599	0.1424E+25
0.3703	0.1434E+25
0.3813	0.1445E+25
0.3928	0.1456E+25
0.4050	0.1467E+25
0.4177	0.1479E+25
0.4309	0.1492E+25
0.4447	0.1505E+25
0.4590	0.1518E+25
0.4737	0.1531E+25
0.4889	0.1545E+25
0.5043	0.1559E+25
0.5201	0.1573E+25
0.5360	0.1587E+25
0.5522	0.1601E+25
0.5685	0.1615E+25
0.5848	0.1629E+25
0.6011	0.1643E+25
0.6173	0.1657E+25
0.6334	0.1671E+25
0.6493	0.1684E+25
0.6650	0.1697E+25
0.6804	0.1709E+25
0.6955	0.1721E+25
0.7102	0.1733E+25
0.7246	0.1745E+25
0.7383	0.1755E+25
0.7520	0.1765E+25
0.7651	0.1776E+25
0.7779	0.1785E+25
0.7902	0.1794E+25
0.8021	0.1803E+25
0.8138	0.1811E+25
0.8249	0.1819E+25
0.8355	0.1826E+25
0.8457	0.1834E+25
0.8555	0.1840E+25
0.8649	0.1846E+25
0.8734	0.1852E+25
0.8821	0.1858E+25
0.8905	0.1863E+25
0.8985	0.1868E+25
0.9063	0.1872E+25
0.9137	0.1876E+25
0.9221	0.1880E+25
0.9289	0.1884E+25
0.9354	0.1888E+25
0.9417	0.1891E+25
0.9477	0.1894E+25
0.9535	0.1897E+25
0.9591	0.1899E+25
0.9645	0.1902E+25
0.9697	0.1904E+25
0.9746	0.1906E+25
0.9795	0.1908E+25
0.9841	0.1910E+25
0.9886	0.1911E+25
0.9930	0.1913E+25
0.9972	0.1914E+25
1.001	0.1915E+25
1.005	0.1916E+25
1.009	0.1917E+25
1.013	0.1918E+25
1.016	0.1918E+25
1.019	0.1919E+25
1.023	0.1920E+25
1.026	0.1920E+25
1.030	0.1920E+25
1.033	0.1920E+25
1.036	0.1921E+25
1.039	0.1921E+25
1.043	0.1920E+25
1.046	0.1920E+25
1.049	0.1920E+25
1.052	0.1920E+25
1.055	0.1919E+25
1.058	0.1919E+25
1.061	0.1918E+25
1.065	0.1918E+25
1.068	0.1917E+25
1.073	0.1915E+25
1.076	0.1915E+25
1.080	0.1914E+25
1.084	0.1913E+25
1.088	0.1912E+25
1.092	0.1911E+25
1.097	0.1910E+25
1.102	0.1910E+25
1.107	0.1909E+25
1.113	0.1908E+25
1.119	0.1908E+25
1.122	0.1907E+25
1.129	0.1907E+25
1.138	0.1908E+25
1.147	0.1909E+25
1.158	0.1911E+25
1.170	0.1913E+25
1.184	0.1916E+25
1.200	0.1920E+25
1.219	0.1926E+25
1.240	0.1933E+25
1.263	0.1941E+25
1.290	0.1951E+25
1.320	0.1962E+25
1.353	0.1976E+25
1.391	0.1992E+25
1.433	0.2010E+25
1.479	0.2031E+25
1.530	0.2053E+25
1.586	0.2080E+25
1.646	0.2109E+25
1.712	0.2141E+25
1.784	0.2176E+25
1.860	0.2215E+25
1.941	0.2256E+25
2.028	0.2301E+25
2.119	0.2348E+25
2.215	0.2398E+25
2.315	0.2450E+25
2.418	0.2505E+25
2.525	0.2561E+25
2.636	0.2620E+25
2.750	0.2681E+25
2.865	0.2743E+25
2.983	0.2806E+25
3.102	0.2869E+25
3.223	0.2934E+25
3.345	0.2999E+25
3.468	0.3064E+25
3.592	0.3130E+25
3.719	0.3196E+25
3.843	0.3261E+25
3.967	0.3327E+25
4.091	0.3392E+25
4.215	0.3456E+25
4.340	0.3520E+25
4.463	0.3583E+25
4.588	0.3646E+25
4.712	0.3709E+25
4.837	0.3771E+25
4.962	0.3832E+25
5.087	0.3893E+25
5.214	0.3955E+25
5.341	0.4015E+25
5.468	0.4075E+25
5.597	0.4134E+25
5.726	0.4194E+25
5.857	0.4253E+25
5.991	0.4313E+25
6.125	0.4372E+25
6.261	0.4431E+25
6.400	0.4490E+25
6.540	0.4549E+25
6.684	0.4608E+25
6.830	0.4668E+25
6.979	0.4728E+25
7.131	0.4789E+25
7.287	0.4850E+25
7.446	0.4911E+25
7.609	0.4973E+25
7.773	0.5033E+25
7.944	0.5097E+25
8.119	0.5161E+25
8.300	0.5226E+25
8.485	0.5292E+25
8.677	0.5362E+25
8.872	0.5429E+25
9.073	0.5498E+25
9.280	0.5568E+25
9.492	0.5639E+25
9.710	0.5711E+25
9.935	0.5784E+25
10.17	0.5858E+25
10.41	0.5934E+25
10.65	0.6011E+25
10.90	0.6089E+25
11.16	0.6169E+25
11.43	0.6251E+25
11.71	0.6334E+25
12.00	0.6418E+25
12.29	0.6504E+25
12.59	0.6592E+25
12.91	0.6682E+25
13.23	0.6775E+25
13.57	0.6869E+25
13.91	0.6964E+25
14.27	0.7061E+25
14.64	0.7163E+25
15.01	0.7264E+25
15.40	0.7366E+25
15.81	0.7472E+25
16.23	0.7583E+25
16.66	0.7694E+25
17.11	0.7807E+25
17.57	0.7924E+25
18.04	0.8042E+25
18.54	0.8165E+25
19.05	0.8290E+25
19.58	0.8419E+25
20.13	0.8551E+25
20.69	0.8687E+25
21.28	0.8826E+25
21.89	0.8968E+25
22.51	0.9115E+25
23.17	0.9267E+25
23.84	0.9422E+25
24.55	0.9583E+25
25.27	0.9748E+25
26.03	0.9918E+25
26.81	0.1009E+26
27.62	0.1027E+26
28.47	0.1046E+26
29.35	0.1065E+26
30.26	0.1085E+26
31.21	0.1106E+26
32.19	0.1127E+26
33.22	0.1149E+26
34.29	0.1172E+26
35.40	0.1196E+26
36.55	0.1220E+26
37.76	0.1246E+26
39.01	0.1272E+26
40.32	0.1299E+26
41.69	0.1328E+26
43.11	0.1357E+26
44.60	0.1388E+26
46.15	0.1420E+26
47.78	0.1454E+26
49.47	0.1489E+26
51.25	0.1525E+26
53.11	0.1563E+26
55.05	0.1603E+26
57.08	0.1645E+26
59.22	0.1688E+26
61.45	0.1734E+26
63.80	0.1782E+26
66.26	0.1833E+26
68.85	0.1886E+26
71.56	0.1941E+26
74.43	0.2000E+26
77.43	0.2062E+26
80.61	0.2128E+26
 
 
Energy (eV)	Energy mobility *N (1/m/V/s)
0.4972E-01	0.3577E+26
0.5009E-01	0.3552E+26
0.5046E-01	0.3527E+26
0.5085E-01	0.3502E+26
0.5124E-01	0.3476E+26
0.5164E-01	0.3450E+26
0.5206E-01	0.3424E+26
0.5248E-01	0.3398E+26
0.5292E-01	0.3371E+26
0.5336E-01	0.3344E+26
0.5382E-01	0.3317E+26
0.5430E-01	0.3289E+26
0.5478E-01	0.3261E+26
0.5528E-01	0.3233E+26
0.5580E-01	0.3205E+26
0.5633E-01	0.3176E+26
0.5687E-01	0.3148E+26
0.5744E-01	0.3118E+26
0.5801E-01	0.3089E+26
0.5861E-01	0.3059E+26
0.5922E-01	0.3029E+26
0.5985E-01	0.2999E+26
0.6050E-01	0.2969E+26
0.6117E-01	0.2938E+26
0.6186E-01	0.2907E+26
0.6256E-01	0.2876E+26
0.6329E-01	0.2845E+26
0.6404E-01	0.2814E+26
0.6480E-01	0.2783E+26
0.6559E-01	0.2751E+26
0.6640E-01	0.2720E+26
0.6723E-01	0.2689E+26
0.6808E-01	0.2657E+26
0.6895E-01	0.2626E+26
0.6985E-01	0.2594E+26
0.7076E-01	0.2563E+26
0.7170E-01	0.2532E+26
0.7266E-01	0.2501E+26
0.7364E-01	0.2470E+26
0.7464E-01	0.2439E+26
0.7567E-01	0.2408E+26
0.7672E-01	0.2378E+26
0.7778E-01	0.2348E+26
0.7888E-01	0.2318E+26
0.7999E-01	0.2288E+26
0.8113E-01	0.2259E+26
0.8229E-01	0.2230E+26
0.8347E-01	0.2201E+26
0.8467E-01	0.2173E+26
0.8590E-01	0.2144E+26
0.8714E-01	0.2116E+26
0.8841E-01	0.2089E+26
0.8969E-01	0.2062E+26
0.9099E-01	0.2035E+26
0.9232E-01	0.2008E+26
0.9366E-01	0.1982E+26
0.9502E-01	0.1957E+26
0.9639E-01	0.1931E+26
0.9778E-01	0.1907E+26
0.9918E-01	0.1882E+26
0.1006	0.1859E+26
0.1020	0.1835E+26
0.1035	0.1813E+26
0.1049	0.1790E+26
0.1063	0.1769E+26
0.1078	0.1747E+26
0.1092	0.1727E+26
0.1107	0.1707E+26
0.1121	0.1687E+26
0.1136	0.1668E+26
0.1150	0.1650E+26
0.1165	0.1632E+26
0.1179	0.1614E+26
0.1193	0.1597E+26
0.1207	0.1581E+26
0.1221	0.1565E+26
0.1235	0.1550E+26
0.1249	0.1535E+26
0.1263	0.1520E+26
0.1276	0.1507E+26
0.1290	0.1493E+26
0.1303	0.1480E+26
0.1316	0.1467E+26
0.1329	0.1455E+26
