BOLSIG+ version: 03/2016
Collision input data:
--------------------------------------------------
N2                                                              
bolsigdb_air.dat
--------------------------------------------------
O2                                                              
bolsigdb_air.dat
--------------------------------------------------
N2(v1)                                                          
bolsigdb_air.dat
--------------------------------------------------
N2(A3)                                                          
bolsigdb_air.dat
--------------------------------------------------
O2(v1)                                                          
bolsigdb_air.dat
--------------------------------------------------
O2(v2)                                                          
bolsigdb_air.dat
--------------------------------------------------
O2(v3)                                                          
bolsigdb_air.dat
--------------------------------------------------
O2(v4)                                                          
bolsigdb_air.dat
--------------------------------------------------
O2(a1)                                                          
bolsigdb_air.dat
--------------------------------------------------
N                                                               
bolsigdb_air.dat
--------------------------------------------------
O                                                               
bolsigdb_air.dat
--------------------------------------------------
NO                                                              
bolsigdb_air.dat
--------------------------------------------------
O3                                                              
bolsigdb_air.dat
--------------------------------------------------
N2O                                                             
bolsigdb_air.dat
 
 
 
6.546	-0.5357E-17
6.689	-0.5188E-17
6.836	-0.5023E-17
6.988	-0.4862E-17
7.144	-0.4705E-17
7.305	-0.4553E-17
7.471	-0.4404E-17
7.642	-0.4260E-17
7.817	-0.4119E-17
7.997	-0.3985E-17
8.183	-0.3852E-17
8.374	-0.3722E-17
8.571	-0.3597E-17
8.773	-0.3474E-17
8.981	-0.3354E-17
9.194	-0.3239E-17
9.413	-0.3127E-17
9.638	-0.3019E-17
9.869	-0.2914E-17
10.11	-0.2813E-17
10.35	-0.2714E-17
10.60	-0.2619E-17
10.85	-0.2527E-17
11.12	-0.2437E-17
11.39	-0.2351E-17
11.66	-0.2268E-17
11.94	-0.2187E-17
12.23	-0.2109E-17
12.53	-0.2034E-17
12.84	-0.1961E-17
13.15	-0.1890E-17
13.47	-0.1822E-17
13.80	-0.1757E-17
14.14	-0.1693E-17
14.48	-0.1632E-17
14.84	-0.1573E-17
15.21	-0.1516E-17
15.58	-0.1461E-17
15.97	-0.1408E-17
16.36	-0.1357E-17
16.76	-0.1307E-17
17.18	-0.1260E-17
17.61	-0.1215E-17
18.05	-0.1169E-17
18.50	-0.1127E-17
18.97	-0.1086E-17
19.44	-0.1046E-17
19.93	-0.1007E-17
20.44	-0.9705E-18
20.96	-0.9349E-18
21.50	-0.9005E-18
22.05	-0.8673E-18
22.61	-0.8353E-18
23.20	-0.8044E-18
23.80	-0.7746E-18
24.42	-0.7459E-18
25.06	-0.7181E-18
25.73	-0.6913E-18
26.41	-0.6655E-18
27.11	-0.6406E-18
27.84	-0.6165E-18
28.59	-0.5933E-18
29.36	-0.5709E-18
30.16	-0.5493E-18
30.99	-0.5285E-18
31.84	-0.5084E-18
32.73	-0.4890E-18
33.64	-0.4703E-18
34.59	-0.4523E-18
35.57	-0.4349E-18
36.58	-0.4181E-18
37.63	-0.4019E-18
38.72	-0.3862E-18
39.84	-0.3712E-18
41.01	-0.3566E-18
42.23	-0.3426E-18
43.48	-0.3291E-18
44.79	-0.3160E-18
46.14	-0.3034E-18
47.55	-0.2913E-18
49.01	-0.2796E-18
50.54	-0.2683E-18
52.12	-0.2574E-18
53.77	-0.2469E-18
55.48	-0.2368E-18
57.27	-0.2270E-18
59.13	-0.2176E-18
61.08	-0.2085E-18
63.10	-0.1998E-18
65.22	-0.1914E-18
67.44	-0.1833E-18
69.75	-0.1754E-18
72.18	-0.1679E-18
74.71	-0.1606E-18
77.37	-0.1536E-18
 
 
O2(v3)                                                          
Energy (eV)	Inelastic energy loss coefficient (eV m3/s)
0.5130E-01	-0.7061E-18
0.5173E-01	-0.7189E-18
0.5217E-01	-0.7324E-18
0.5262E-01	-0.7467E-18
0.5308E-01	-0.7618E-18
0.5356E-01	-0.7779E-18
0.5405E-01	-0.7948E-18
0.5455E-01	-0.8127E-18
0.5506E-01	-0.8317E-18
0.5559E-01	-0.8517E-18
0.5613E-01	-0.8727E-18
0.5669E-01	-0.8950E-18
0.5726E-01	-0.9184E-18
0.5784E-01	-0.9430E-18
0.5845E-01	-0.9689E-18
0.5906E-01	-0.9960E-18
0.5970E-01	-0.1024E-17
0.6035E-01	-0.1054E-17
0.6102E-01	-0.1085E-17
0.6170E-01	-0.1118E-17
0.6241E-01	-0.1151E-17
0.6313E-01	-0.1186E-17
0.6386E-01	-0.1223E-17
0.6462E-01	-0.1261E-17
0.6539E-01	-0.1300E-17
0.6618E-01	-0.1340E-17
0.6699E-01	-0.1382E-17
0.6782E-01	-0.1425E-17
0.6868E-01	-0.1463E-17
0.6955E-01	-0.1509E-17
0.7043E-01	-0.1556E-17
0.7133E-01	-0.1604E-17
0.7225E-01	-0.1654E-17
0.7318E-01	-0.1705E-17
0.7413E-01	-0.1758E-17
0.7511E-01	-0.1812E-17
0.7609E-01	-0.1868E-17
0.7710E-01	-0.1925E-17
0.7813E-01	-0.1985E-17
0.7917E-01	-0.2045E-17
0.8024E-01	-0.2108E-17
0.8132E-01	-0.2173E-17
0.8242E-01	-0.2239E-17
0.8354E-01	-0.2308E-17
0.8467E-01	-0.2379E-17
0.8583E-01	-0.2452E-17
0.8700E-01	-0.2527E-17
0.8820E-01	-0.2605E-17
0.8941E-01	-0.2685E-17
0.9064E-01	-0.2767E-17
0.9188E-01	-0.2852E-17
0.9315E-01	-0.2939E-17
0.9442E-01	-0.3028E-17
0.9572E-01	-0.3120E-17
0.9703E-01	-0.3214E-17
0.9835E-01	-0.3309E-17
0.9968E-01	-0.3407E-17
0.1010	-0.3507E-17
0.1024	-0.3608E-17
0.1037	-0.3711E-17
0.1051	-0.3815E-17
0.1065	-0.3920E-17
0.1078	-0.4026E-17
0.1092	-0.4133E-17
0.1106	-0.4240E-17
0.1119	-0.4347E-17
0.1133	-0.4455E-17
0.1146	-0.4562E-17
0.1160	-0.4669E-17
0.1173	-0.4775E-17
0.1186	-0.4881E-17
0.1199	-0.4987E-17
0.1211	-0.5091E-17
0.1224	-0.5194E-17
0.1236	-0.5297E-17
0.1248	-0.5398E-17
0.1260	-0.5498E-17
0.1272	-0.5597E-17
0.1283	-0.5695E-17
0.1294	-0.5792E-17
0.1305	-0.5888E-17
0.1315	-0.5984E-17
0.1326	-0.6079E-17
0.1336	-0.6173E-17
0.1346	-0.6267E-17
0.1355	-0.6360E-17
0.1365	-0.6454E-17
0.1374	-0.6548E-17
0.1383	-0.6642E-17
0.1392	-0.6737E-17
0.1401	-0.6833E-17
0.1410	-0.6930E-17
0.1418	-0.7029E-17
0.1426	-0.7129E-17
0.1435	-0.7232E-17
0.1443	-0.7337E-17
0.1451	-0.7445E-17
0.1459	-0.7556E-17
0.1467	-0.7670E-17
0.1475	-0.7788E-17
0.1484	-0.7910E-17
0.1492	-0.8037E-17
0.1500	-0.8168E-17
0.1508	-0.8304E-17
0.1517	-0.8446E-17
0.1526	-0.8593E-17
0.1534	-0.8747E-17
0.1543	-0.8907E-17
0.1552	-0.9074E-17
0.1562	-0.9247E-17
0.1571	-0.9429E-17
0.1581	-0.9617E-17
0.1591	-0.9814E-17
0.1601	-0.1002E-16
0.1612	-0.1023E-16
0.1623	-0.1046E-16
0.1634	-0.1069E-16
0.1646	-0.1093E-16
0.1658	-0.1118E-16
0.1671	-0.1144E-16
0.1683	-0.1171E-16
0.1697	-0.1199E-16
0.1710	-0.1229E-16
0.1724	-0.1259E-16
0.1739	-0.1290E-16
0.1754	-0.1321E-16
0.1769	-0.1355E-16
0.1785	-0.1390E-16
0.1802	-0.1425E-16
0.1818	-0.1462E-16
0.1836	-0.1500E-16
0.1854	-0.1540E-16
0.1872	-0.1580E-16
0.1891	-0.1621E-16
0.1910	-0.1664E-16
0.1930	-0.1708E-16
0.1950	-0.1753E-16
0.1971	-0.1799E-16
0.1993	-0.1846E-16
0.2015	-0.1894E-16
0.2038	-0.1944E-16
0.2061	-0.1994E-16
0.2085	-0.2046E-16
0.2110	-0.2099E-16
0.2135	-0.2153E-16
0.2161	-0.2208E-16
0.2188	-0.2264E-16
0.2215	-0.2321E-16
0.2244	-0.2379E-16
0.2273	-0.2437E-16
0.2303	-0.2497E-16
0.2335	-0.2558E-16
0.2367	-0.2620E-16
0.2401	-0.2683E-16
0.2436	-0.2746E-16
0.2472	-0.2810E-16
0.2510	-0.2874E-16
0.2549	-0.2939E-16
0.2591	-0.3004E-16
0.2633	-0.3065E-16
0.2678	-0.3130E-16
0.2726	-0.3194E-16
0.2777	-0.3258E-16
0.2831	-0.3322E-16
0.2888	-0.3384E-16
0.2948	-0.3445E-16
0.3013	-0.3504E-16
0.3082	-0.3562E-16
0.3156	-0.3617E-16
0.3234	-0.3670E-16
0.3319	-0.3720E-16
0.3409	-0.3766E-16
0.3505	-0.3808E-16
0.3607	-0.3847E-16
0.3717	-0.3881E-16
0.3833	-0.3909E-16
0.3957	-0.3933E-16
0.4087	-0.3952E-16
0.4233	-0.3971E-16
0.4378	-0.3978E-16
0.4529	-0.3979E-16
0.4686	-0.3974E-16
0.4849	-0.3964E-16
0.5018	-0.3948E-16
0.5165	-0.3923E-16
0.5342	-0.3897E-16
0.5522	-0.3868E-16
0.5705	-0.3833E-16
0.5889	-0.3795E-16
0.6075	-0.3754E-16
0.6260	-0.3709E-16
0.6444	-0.3662E-16
0.6665	-0.3606E-16
0.6845	-0.3555E-16
0.7022	-0.3503E-16
0.7196	-0.3450E-16
0.7366	-0.3396E-16
0.7531	-0.3343E-16
0.7693	-0.3290E-16
0.7850	-0.3237E-16
0.8002	-0.3186E-16
0.8149	-0.3135E-16
0.8291	-0.3085E-16
0.8429	-0.3037E-16
0.8563	-0.2990E-16
0.8692	-0.2944E-16
0.8817	-0.2898E-16
0.8936	-0.2855E-16
0.9052	-0.2814E-16
0.9164	-0.2775E-16
0.9273	-0.2737E-16
0.9370	-0.2708E-16
0.9474	-0.2672E-16
0.9575	-0.2638E-16
0.9675	-0.2605E-16
0.9774	-0.2573E-16
0.9871	-0.2542E-16
0.9969	-0.2513E-16
1.007	-0.2484E-16
1.017	-0.2457E-16
1.027	-0.2431E-16
1.038	-0.2405E-16
1.048	-0.2381E-16
1.060	-0.2358E-16
1.070	-0.2349E-16
1.083	-0.2328E-16
1.097	-0.2309E-16
1.112	-0.2291E-16
1.128	-0.2276E-16
1.146	-0.2263E-16
1.165	-0.2253E-16
1.185	-0.2246E-16
1.208	-0.2243E-16
1.232	-0.2245E-16
1.259	-0.2252E-16
1.287	-0.2265E-16
1.318	-0.2285E-16
1.352	-0.2312E-16
1.387	-0.2347E-16
1.427	-0.2385E-16
1.468	-0.2440E-16
1.511	-0.2505E-16
1.557	-0.2582E-16
1.605	-0.2671E-16
1.655	-0.2773E-16
1.708	-0.2888E-16
1.763	-0.3016E-16
1.820	-0.3159E-16
1.878	-0.3316E-16
1.938	-0.3487E-16
2.000	-0.3673E-16
2.063	-0.3874E-16
2.127	-0.4089E-16
2.192	-0.4318E-16
2.258	-0.4560E-16
2.324	-0.4817E-16
2.391	-0.5086E-16
2.458	-0.5368E-16
2.526	-0.5663E-16
2.594	-0.5969E-16
2.661	-0.6286E-16
2.729	-0.6614E-16
2.797	-0.6953E-16
2.864	-0.7302E-16
2.932	-0.7661E-16
3.000	-0.8029E-16
3.067	-0.8405E-16
3.135	-0.8790E-16
3.202	-0.9183E-16
3.270	-0.9583E-16
3.337	-0.9990E-16
3.405	-0.1040E-15
3.473	-0.1082E-15
3.542	-0.1125E-15
3.610	-0.1168E-15
3.680	-0.1212E-15
3.749	-0.1256E-15
3.820	-0.1301E-15
3.891	-0.1346E-15
3.963	-0.1391E-15
4.036	-0.1437E-15
4.110	-0.1483E-15
4.186	-0.1529E-15
4.263	-0.1575E-15
4.341	-0.1621E-15
4.421	-0.1668E-15
4.502	-0.1714E-15
4.585	-0.1760E-15
4.670	-0.1805E-15
4.758	-0.1850E-15
4.847	-0.1895E-15
4.939	-0.1939E-15
5.033	-0.1983E-15
5.130	-0.2026E-15
5.230	-0.2068E-15
5.333	-0.2109E-15
5.438	-0.2149E-15
5.547	-0.2188E-15
5.659	-0.2226E-15
5.775	-0.2262E-15
5.894	-0.2297E-15
6.016	-0.2331E-15
6.143	-0.2363E-15
6.273	-0.2393E-15
6.408	-0.2421E-15
6.546	-0.2447E-15
6.689	-0.2472E-15
6.836	-0.2494E-15
6.988	-0.2515E-15
7.144	-0.2533E-15
7.305	-0.2549E-15
7.471	-0.2563E-15
7.642	-0.2575E-15
7.817	-0.2584E-15
7.997	-0.2591E-15
8.183	-0.2596E-15
8.374	-0.2599E-15
8.571	-0.2599E-15
8.773	-0.2597E-15
8.981	-0.2594E-15
9.194	-0.2588E-15
9.413	-0.2580E-15
9.638	-0.2569E-15
9.869	-0.2557E-15
10.11	-0.2543E-15
10.35	-0.2527E-15
10.60	-0.2509E-15
10.85	-0.2489E-15
11.12	-0.2468E-15
11.39	-0.2445E-15
11.66	-0.2420E-15
11.94	-0.2394E-15
12.23	-0.2366E-15
12.53	-0.2338E-15
12.84	-0.2308E-15
13.15	-0.2276E-15
13.47	-0.2244E-15
13.80	-0.2211E-15
14.14	-0.2177E-15
14.48	-0.2142E-15
14.84	-0.2106E-15
15.21	-0.2070E-15
15.58	-0.2033E-15
15.97	-0.1995E-15
16.36	-0.1957E-15
16.76	-0.1919E-15
17.18	-0.1880E-15
17.61	-0.1842E-15
18.05	-0.1802E-15
18.50	-0.1763E-15
18.97	-0.1724E-15
19.44	-0.1685E-15
19.93	-0.1646E-15
20.44	-0.1606E-15
20.96	-0.1568E-15
21.50	-0.1529E-15
22.05	-0.1490E-15
22.61	-0.1452E-15
23.20	-0.1414E-15
23.80	-0.1376E-15
24.42	-0.1339E-15
25.06	-0.1303E-15
25.73	-0.1266E-15
26.41	-0.1230E-15
27.11	-0.1195E-15
27.84	-0.1160E-15
28.59	-0.1126E-15
29.36	-0.1092E-15
30.16	-0.1059E-15
30.99	-0.1026E-15
31.84	-0.9944E-16
32.73	-0.9630E-16
33.64	-0.9322E-16
34.59	-0.9021E-16
35.57	-0.8726E-16
36.58	-0.8437E-16
37.63	-0.8155E-16
38.72	-0.7879E-16
39.84	-0.7609E-16
41.01	-0.7346E-16
42.23	-0.7089E-16
43.48	-0.6839E-16
44.79	-0.6595E-16
46.14	-0.6358E-16
47.55	-0.6126E-16
49.01	-0.5901E-16
50.54	-0.5682E-16
52.12	-0.5469E-16
53.77	-0.5262E-16
55.48	-0.5061E-16
57.27	-0.4866E-16
59.13	-0.4676E-16
61.08	-0.4493E-16
63.10	-0.4314E-16
65.22	-0.4141E-16
67.44	-0.3974E-16
69.75	-0.3811E-16
72.18	-0.3654E-16
74.71	-0.3502E-16
77.37	-0.3355E-16
 
 
O2(v4)                                                          
Energy (eV)	Inelastic energy loss coefficient (eV m3/s)
0.5130E-01	-0.4010E-17
0.5173E-01	-0.4032E-17
0.5217E-01	-0.4053E-17
0.5262E-01	-0.4073E-17
0.5308E-01	-0.4092E-17
0.5356E-01	-0.4109E-17
0.5405E-01	-0.4126E-17
0.5455E-01	-0.4141E-17
0.5506E-01	-0.4156E-17
0.5559E-01	-0.4169E-17
0.5613E-01	-0.4182E-17
0.5669E-01	-0.4194E-17
0.5726E-01	-0.4204E-17
0.5784E-01	-0.4215E-17
0.5845E-01	-0.4224E-17
0.5906E-01	-0.4233E-17
0.5970E-01	-0.4242E-17
0.6035E-01	-0.4250E-17
0.6102E-01	-0.4259E-17
0.6170E-01	-0.4267E-17
0.6241E-01	-0.4275E-17
0.6313E-01	-0.4283E-17
0.6386E-01	-0.4292E-17
0.6462E-01	-0.4300E-17
0.6539E-01	-0.4310E-17
0.6618E-01	-0.4320E-17
0.6699E-01	-0.4330E-17
0.6782E-01	-0.4342E-17
0.6868E-01	-0.4363E-17
0.6955E-01	-0.4376E-17
0.7043E-01	-0.4390E-17
0.7133E-01	-0.4405E-17
0.7225E-01	-0.4421E-17
0.7318E-01	-0.4438E-17
0.7413E-01	-0.4456E-17
0.7511E-01	-0.4475E-17
0.7609E-01	-0.4495E-17
0.7710E-01	-0.4516E-17
0.7813E-01	-0.4537E-17
0.7917E-01	-0.4560E-17
0.8024E-01	-0.4583E-17
0.8132E-01	-0.4607E-17
0.8242E-01	-0.4631E-17
0.8354E-01	-0.4656E-17
0.8467E-01	-0.4681E-17
0.8583E-01	-0.4706E-17
0.8700E-01	-0.4732E-17
0.8820E-01	-0.4757E-17
0.8941E-01	-0.4782E-17
0.9064E-01	-0.4806E-17
0.9188E-01	-0.4831E-17
0.9315E-01	-0.4854E-17
0.9442E-01	-0.4877E-17
0.9572E-01	-0.4900E-17
0.9703E-01	-0.4921E-17
0.9835E-01	-0.4942E-17
0.9968E-01	-0.4962E-17
0.1010	-0.4980E-17
0.1024	-0.4998E-17
0.1037	-0.5015E-17
0.1051	-0.5030E-17
0.1065	-0.5045E-17
0.1078	-0.5058E-17
0.1092	-0.5070E-17
0.1106	-0.5081E-17
0.1119	-0.5091E-17
0.1133	-0.5100E-17
0.1146	-0.5108E-17
0.1160	-0.5115E-17
0.1173	-0.5121E-17
0.1186	-0.5126E-17
0.1199	-0.5130E-17
0.1211	-0.5133E-17
0.1224	-0.5136E-17
0.1236	-0.5138E-17
0.1248	-0.5139E-17
0.1260	-0.5140E-17
0.1272	-0.5140E-17
0.1283	-0.5139E-17
0.1294	-0.5138E-17
0.1305	-0.5137E-17
0.1315	-0.5135E-17
0.1326	-0.5134E-17
0.1336	-0.5132E-17
0.1346	-0.5129E-17
0.1355	-0.5127E-17
0.1365	-0.5125E-17
0.1374	-0.5122E-17
0.1383	-0.5120E-17
0.1392	-0.5117E-17
0.1401	-0.5115E-17
0.1410	-0.5113E-17
0.1418	-0.5111E-17
0.1426	-0.5109E-17
0.1435	-0.5107E-17
0.1443	-0.5106E-17
0.1451	-0.5105E-17
0.1459	-0.5105E-17
0.1467	-0.5104E-17
0.1475	-0.5105E-17
0.1484	-0.5105E-17
0.1492	-0.5106E-17
0.1500	-0.5108E-17
0.1508	-0.5110E-17
0.1517	-0.5113E-17
0.1526	-0.5117E-17
0.1534	-0.5121E-17
0.1543	-0.5126E-17
0.1552	-0.5132E-17
0.1562	-0.5139E-17
0.1571	-0.5147E-17
0.1581	-0.5156E-17
0.1591	-0.5166E-17
0.1601	-0.5177E-17
0.1612	-0.5190E-17
0.1623	-0.5204E-17
0.1634	-0.5219E-17
0.1646	-0.5236E-17
0.1658	-0.5255E-17
0.1671	-0.5276E-17
0.1683	-0.5299E-17
0.1697	-0.5324E-17
0.1710	-0.5351E-17
0.1724	-0.5381E-17
0.1739	-0.5414E-17
0.1754	-0.5455E-17
0.1769	-0.5493E-17
0.1785	-0.5535E-17
0.1802	-0.5581E-17
0.1818	-0.5630E-17
0.1836	-0.5683E-17
0.1854	-0.5741E-17
0.1872	-0.5802E-17
0.1891	-0.5869E-17
0.1910	-0.5940E-17
0.1930	-0.6016E-17
0.1950	-0.6097E-17
0.1971	-0.6185E-17
0.1993	-0.6277E-17
0.2015	-0.6376E-17
0.2038	-0.6481E-17
0.2061	-0.6593E-17
0.2085	-0.6711E-17
0.2110	-0.6836E-17
0.2135	-0.6968E-17
0.2161	-0.7108E-17
0.2188	-0.7254E-17
0.2215	-0.7409E-17
0.2244	-0.7570E-17
0.2273	-0.7737E-17
0.2303	-0.7915E-17
0.2335	-0.8100E-17
0.2367	-0.8293E-17
0.2401	-0.8494E-17
0.2436	-0.8703E-17
0.2472	-0.8919E-17
0.2510	-0.9143E-17
0.2549	-0.9374E-17
0.2591	-0.9611E-17
0.2633	-0.9859E-17
0.2678	-0.1011E-16
0.2726	-0.1036E-16
0.2777	-0.1062E-16
0.2831	-0.1089E-16
0.2888	-0.1115E-16
0.2948	-0.1142E-16
0.3013	-0.1169E-16
0.3082	-0.1196E-16
0.3156	-0.1223E-16
0.3234	-0.1249E-16
0.3319	-0.1275E-16
0.3409	-0.1300E-16
0.3505	-0.1324E-16
0.3607	-0.1348E-16
0.3717	-0.1370E-16
0.3833	-0.1391E-16
0.3957	-0.1410E-16
0.4087	-0.1427E-16
0.4233	-0.1445E-16
0.4378	-0.1459E-16
0.4529	-0.1470E-16
0.4686	-0.1479E-16
0.4849	-0.1487E-16
0.5018	-0.1491E-16
0.5165	-0.1490E-16
0.5342	-0.1492E-16
0.5522	-0.1491E-16
0.5705	-0.1488E-16
0.5889	-0.1483E-16
0.6075	-0.1477E-16
0.6260	-0.1468E-16
0.6444	-0.1459E-16
0.6665	-0.1446E-16
0.6845	-0.1434E-16
0.7022	-0.1421E-16
0.7196	-0.1407E-16
0.7366	-0.1393E-16
0.7531	-0.1379E-16
0.7693	-0.1364E-16
0.7850	-0.1348E-16
0.8002	-0.1333E-16
0.8149	-0.1318E-16
0.8291	-0.1303E-16
0.8429	-0.1288E-16
0.8563	-0.1273E-16
0.8692	-0.1258E-16
0.8817	-0.1241E-16
0.8936	-0.1227E-16
0.9052	-0.1213E-16
0.9164	-0.1200E-16
0.9273	-0.1187E-16
0.9370	-0.1175E-16
0.9474	-0.1163E-16
0.9575	-0.1151E-16
0.9675	-0.1140E-16
0.9774	-0.1129E-16
0.9871	-0.1118E-16
0.9969	-0.1108E-16
1.007	-0.1097E-16
1.017	-0.1088E-16
1.027	-0.1079E-16
1.038	-0.1070E-16
1.048	-0.1062E-16
1.060	-0.1054E-16
1.070	-0.1053E-16
1.083	-0.1047E-16
1.097	-0.1042E-16
1.112	-0.1038E-16
1.128	-0.1037E-16
1.146	-0.1037E-16
1.165	-0.1040E-16
1.185	-0.1045E-16
1.208	-0.1054E-16
1.232	-0.1067E-16
1.259	-0.1085E-16
1.287	-0.1108E-16
1.318	-0.1137E-16
1.352	-0.1172E-16
1.387	-0.1214E-16
1.427	-0.1263E-16
1.468	-0.1323E-16
1.511	-0.1391E-16
1.557	-0.1470E-16
1.605	-0.1559E-16
1.655	-0.1659E-16
1.708	-0.1770E-16
1.763	-0.1893E-16
1.820	-0.2028E-16
1.878	-0.2175E-16
1.938	-0.2335E-16
2.000	-0.2506E-16
2.063	-0.2690E-16
2.127	-0.2886E-16
2.192	-0.3093E-16
2.258	-0.3311E-16
2.324	-0.3541E-16
2.391	-0.3781E-16
2.458	-0.4031E-16
2.526	-0.4291E-16
2.594	-0.4560E-16
2.661	-0.4836E-16
2.729	-0.5123E-16
2.797	-0.5417E-16
2.864	-0.5718E-16
2.932	-0.6027E-16
3.000	-0.6342E-16
3.067	-0.6663E-16
3.135	-0.6990E-16
3.202	-0.7323E-16
3.270	-0.7660E-16
3.337	-0.8002E-16
3.405	-0.8349E-16
3.473	-0.8699E-16
3.542	-0.9053E-16
3.610	-0.9410E-16
3.680	-0.9770E-16
3.749	-0.1013E-15
3.820	-0.1050E-15
3.891	-0.1086E-15
3.963	-0.1123E-15
4.036	-0.1160E-15
4.110	-0.1196E-15
4.186	-0.1233E-15
4.263	-0.1270E-15
4.341	-0.1306E-15
4.421	-0.1342E-15
4.502	-0.1378E-15
4.585	-0.1414E-15
4.670	-0.1449E-15
4.758	-0.1484E-15
4.847	-0.1518E-15
4.939	-0.1551E-15
5.033	-0.1584E-15
5.130	-0.1616E-15
5.230	-0.1647E-15
5.333	-0.1677E-15
5.438	-0.1706E-15
5.547	-0.1734E-15
5.659	-0.1761E-15
5.775	-0.1787E-15
5.894	-0.1811E-15
6.016	-0.1834E-15
6.143	-0.1856E-15
6.273	-0.1876E-15
6.408	-0.1894E-15
6.546	-0.1911E-15
6.689	-0.1926E-15
6.836	-0.1940E-15
6.988	-0.1952E-15
7.144	-0.1962E-15
7.305	-0.1970E-15
7.471	-0.1977E-15
7.642	-0.1982E-15
7.817	-0.1985E-15
7.997	-0.1986E-15
8.183	-0.1986E-15
8.374	-0.1984E-15
8.571	-0.1980E-15
8.773	-0.1975E-15
8.981	-0.1968E-15
9.194	-0.1959E-15
9.413	-0.1949E-15
9.638	-0.1937E-15
9.869	-0.1924E-15
10.11	-0.1910E-15
10.35	-0.1894E-15
10.60	-0.1877E-15
10.85	-0.1858E-15
11.12	-0.1839E-15
11.39	-0.1818E-15
11.66	-0.1796E-15
11.94	-0.1773E-15
12.23	-0.1750E-15
12.53	-0.1725E-15
12.84	-0.1700E-15
13.15	-0.1674E-15
13.47	-0.1647E-15
13.80	-0.1620E-15
14.14	-0.1592E-15
14.48	-0.1564E-15
14.84	-0.1535E-15
15.21	-0.1506E-15
15.58	-0.1477E-15
15.97	-0.1447E-15
16.36	-0.1417E-15
16.76	-0.1387E-15
17.18	-0.1357E-15
17.61	-0.1327E-15
18.05	-0.1297E-15
18.50	-0.1267E-15
18.97	-0.1237E-15
19.44	-0.1207E-15
19.93	-0.1177E-15
20.44	-0.1148E-15
20.96	-0.1118E-15
21.50	-0.1089E-15
22.05	-0.1061E-15
22.61	-0.1032E-15
23.20	-0.1004E-15
23.80	-0.9760E-16
24.42	-0.9485E-16
25.06	-0.9214E-16
25.73	-0.8947E-16
26.41	-0.8684E-16
27.11	-0.8426E-16
27.84	-0.8172E-16
28.59	-0.7922E-16
29.36	-0.7677E-16
30.16	-0.7437E-16
30.99	-0.7202E-16
31.84	-0.6971E-16
32.73	-0.6745E-16
33.64	-0.6524E-16
34.59	-0.6308E-16
35.57	-0.6096E-16
36.58	-0.5890E-16
37.63	-0.5689E-16
38.72	-0.5492E-16
39.84	-0.5301E-16
41.01	-0.5114E-16
42.23	-0.4932E-16
43.48	-0.4755E-16
44.79	-0.4583E-16
46.14	-0.4415E-16
47.55	-0.4252E-16
49.01	-0.4094E-16
50.54	-0.3940E-16
52.12	-0.3790E-16
53.77	-0.3645E-16
55.48	-0.3504E-16
57.27	-0.3367E-16
59.13	-0.3235E-16
61.08	-0.3106E-16
63.10	-0.2982E-16
65.22	-0.2861E-16
67.44	-0.2745E-16
69.75	-0.2632E-16
72.18	-0.2522E-16
74.71	-0.2417E-16
77.37	-0.2314E-16
 
 
O2(a1)                                                          
Energy (eV)	Inelastic energy loss coefficient (eV m3/s)
0.5130E-01	-0.1402E-16
0.5173E-01	-0.1409E-16
0.5217E-01	-0.1417E-16
0.5262E-01	-0.1424E-16
0.5308E-01	-0.1431E-16
0.5356E-01	-0.1439E-16
0.5405E-01	-0.1447E-16
0.5455E-01	-0.1455E-16
0.5506E-01	-0.1463E-16
0.5559E-01	-0.1471E-16
0.5613E-01	-0.1480E-16
0.5669E-01	-0.1488E-16
0.5726E-01	-0.1497E-16
0.5784E-01	-0.1506E-16
0.5845E-01	-0.1515E-16
0.5906E-01	-0.1525E-16
0.5970E-01	-0.1534E-16
0.6035E-01	-0.1544E-16
0.6102E-01	-0.1554E-16
0.6170E-01	-0.1564E-16
0.6241E-01	-0.1575E-16
0.6313E-01	-0.1585E-16
0.6386E-01	-0.1596E-16
0.6462E-01	-0.1607E-16
0.6539E-01	-0.1618E-16
0.6618E-01	-0.1630E-16
0.6699E-01	-0.1641E-16
0.6782E-01	-0.1653E-16
0.6868E-01	-0.1665E-16
0.6955E-01	-0.1678E-16
0.7043E-01	-0.1690E-16
0.7133E-01	-0.1703E-16
0.7225E-01	-0.1715E-16
0.7318E-01	-0.1728E-16
0.7413E-01	-0.1742E-16
0.7511E-01	-0.1755E-16
0.7609E-01	-0.1768E-16
0.7710E-01	-0.1782E-16
0.7813E-01	-0.1796E-16
0.7917E-01	-0.1810E-16
0.8024E-01	-0.1825E-16
0.8132E-01	-0.1839E-16
0.8242E-01	-0.1854E-16
0.8354E-01	-0.1868E-16
0.8467E-01	-0.1883E-16
0.8583E-01	-0.1899E-16
0.8700E-01	-0.1914E-16
0.8820E-01	-0.1930E-16
0.8941E-01	-0.1945E-16
0.9064E-01	-0.1961E-16
0.9188E-01	-0.1977E-16
0.9315E-01	-0.1994E-16
0.9442E-01	-0.2010E-16
0.9572E-01	-0.2026E-16
0.9703E-01	-0.2043E-16
0.9835E-01	-0.2060E-16
0.9968E-01	-0.2077E-16
0.1010	-0.2094E-16
